"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
250056322001,632200,1,1407,41.8214466,-71.3385232,"3"
250056322002,632200,2,2014,41.8211058,-71.3107986,"3"
250056322003,632200,3,2023,41.8036924,-71.3026334,"3"
250056322004,632200,4,1361,41.7879028,-71.3147064,"3"
250056322005,632200,5,1872,41.8074612,-71.3258948,"3"
250056331001,633100,1,2635,41.8636867,-71.2662197,"3"
250056331002,633100,2,1667,41.8843475,-71.2245176,"3"
250056331003,633100,3,1578,41.8937338,-71.2792225,"3"
250056332001,633200,1,1624,41.8240914,-71.2648592,"3"
250056332002,633200,2,1357,41.7897549,-71.2588973,"3"
250056332003,633200,3,2377,41.8253474,-71.2089855,"3"
250056332004,633200,4,1264,41.8154153,-71.240948,"3"
250056401001,640100,1,1171,41.6844282,-71.1605787,"3"
250056401002,640100,2,882,41.6810237,-71.1602089,"3"
250056401003,640100,3,732,41.6778633,-71.1599594,"3"
250056401004,640100,4,1487,41.6693128,-71.1666686,"3"
250056401005,640100,5,1616,41.6549606,-71.1319782,"3"
250056402011,640201,1,1155,41.6872221,-71.1635504,"3"
250056402012,640201,2,1476,41.6871753,-71.168531,"3"
250056402021,640202,1,736,41.6823575,-71.165844,"3"
250056402022,640202,2,1156,41.6842773,-71.1710796,"3"
250056402023,640202,3,1952,41.6755053,-71.1700564,"3"
250056403001,640300,1,1700,41.6818483,-71.1863052,"3"
250056403002,640300,2,1060,41.6783599,-71.1858483,"3"
250056403003,640300,3,1290,41.6785322,-71.1933112,"3"
250056404001,640400,1,715,41.6874308,-71.1753234,"3"
250056404002,640400,2,935,41.6841659,-71.1773207,"3"
250056404003,640400,3,1239,41.6861218,-71.1861206,"3"
250056405001,640500,1,920,41.6909032,-71.1598131,"3"
250056405002,640500,2,723,41.6913697,-71.1629276,"3"
250056405003,640500,3,973,41.690401,-71.1678285,"3"
250056405004,640500,4,1148,41.6940272,-71.1783996,"3"
250056405005,640500,5,1690,41.6930864,-71.1706454,"3"
250056406001,640600,1,1039,41.689195,-71.1503301,"3"
250056406002,640600,2,1134,41.6855974,-71.1524961,"3"
250056406003,640600,3,1688,41.6901527,-71.1556561,"3"
250056406004,640600,4,1030,41.6873262,-71.1568503,"3"
250056407001,640700,1,1528,41.6814148,-71.1515935,"3"
250056407002,640700,2,754,41.6775909,-71.150221,"3"
250056407003,640700,3,632,41.6742303,-71.151195,"3"
250056408001,640800,1,1208,41.69483,-71.1499267,"3"
250056408002,640800,2,1255,41.6852015,-71.1416067,"3"
250056408003,640800,3,1377,41.6739021,-71.1408008,"3"
250056409011,640901,1,541,41.6957965,-71.1720273,"3"
250056409012,640901,2,1631,41.6948155,-71.1611027,"3"
250056409013,640901,3,1328,41.6943848,-71.1572396,"3"
250056409014,640901,4,1318,41.6958689,-71.1654804,"3"
250056409015,640901,5,654,41.6973733,-71.1693346,"3"
250056410001,641000,1,781,41.7030913,-71.1661382,"3"
250056410002,641000,2,767,41.6985945,-71.1622424,"3"
250056410003,641000,3,859,41.6994217,-71.1671443,"3"
250056411011,641101,1,1222,41.7001208,-71.1560618,"3"
250056411012,641101,2,681,41.6979375,-71.1548853,"3"
250056412001,641200,1,1816,41.7020224,-71.1428862,"3"
250056412002,641200,2,1162,41.6947299,-71.1430029,"3"
250056413001,641300,1,824,41.7019461,-71.1368236,"3"
250056413002,641300,2,1356,41.6990705,-71.1372958,"3"
250056413003,641300,3,959,41.6934864,-71.1357954,"3"
250056413004,641300,4,1414,41.6964963,-71.1379861,"3"
250056413005,641300,5,991,41.6913331,-71.1322049,"3"
250056414001,641400,1,730,41.692252,-71.1386606,"3"
250056414002,641400,2,940,41.6904078,-71.1356124,"3"
250056414003,641400,3,1661,41.6869774,-71.135423,"3"
250056415001,641500,1,1311,41.6893199,-71.1284517,"3"
250056415002,641500,2,1152,41.6844017,-71.127857,"3"
250056416001,641600,1,1090,41.6897613,-71.1213696,"3"
250056416002,641600,2,1246,41.6852064,-71.1229213,"3"
250056417001,641700,1,612,41.7109969,-71.1133264,"3"
250056417002,641700,2,1429,41.6996765,-71.1298362,"3"
250056417003,641700,3,1096,41.7072197,-71.1286834,"3"
250056417004,641700,4,2093,41.7066112,-71.1387787,"3"
250056418001,641800,1,506,41.7062585,-71.1502727,"3"
250056418002,641800,2,1566,41.7113134,-71.1486675,"3"
250056419001,641900,1,956,41.7117118,-71.1527582,"3"
250056419002,641900,2,1475,41.7046971,-71.1516908,"3"
250056420001,642000,1,610,41.7209874,-71.1527354,"3"
250056420002,642000,2,1111,41.716773,-71.1571523,"3"
250056420003,642000,3,1763,41.7093508,-71.1587647,"3"
250056421001,642100,1,2673,41.7556521,-71.1250089,"3"
250056421002,642100,2,1678,41.7292158,-71.1428264,"3"
250056422001,642200,1,1040,41.7378966,-71.1278593,"3"
250056422002,642200,2,1008,41.72927,-71.1352279,"3"
250056422003,642200,3,1048,41.7233805,-71.141153,"3"
250056422004,642200,4,762,41.7168037,-71.1470956,"3"
250056423001,642300,1,1064,41.7230529,-71.1355542,"3"
250056423002,642300,2,1053,41.718668,-71.1358548,"3"
250056424001,642400,1,1030,41.715828,-71.1322299,"3"
250056424002,642400,2,836,41.7116719,-71.1343546,"3"
250056424003,642400,3,1012,41.7105625,-71.1408723,"3"
250056425001,642500,1,1743,41.7230233,-71.1215271,"3"
250056425002,642500,2,3001,41.7258761,-71.0706159,"2"
250056441011,644101,1,1764,41.7649788,-71.146294,"3"
250056441012,644101,2,1541,41.7531949,-71.1384173,"3"
250056441013,644101,3,848,41.7452314,-71.1456775,"3"
250056441014,644101,4,1846,41.7552764,-71.1482248,"3"
250056441021,644102,1,2628,41.7806505,-71.1450801,"3"
250056441022,644102,2,2404,41.7775055,-71.1295709,"3"
250056442001,644200,1,1291,41.7383615,-71.1517349,"3"
250056442002,644200,2,1018,41.7301425,-71.1563223,"3"
250056442003,644200,3,2026,41.710122,-71.1816367,"3"
250056442004,644200,4,1258,41.7255063,-71.1707577,"3"
250056442005,644200,5,813,41.7319797,-71.1638511,"3"
250056442006,644200,6,866,41.7388066,-71.1721427,"3"
250056451011,645101,1,891,41.7277035,-71.2350556,"3"
250056451012,645101,2,1560,41.7315036,-71.2081728,"3"
250056451013,645101,3,809,41.7196367,-71.200708,"3"
250056451014,645101,4,1864,41.7119442,-71.2119191,"3"
250056451021,645102,1,1136,41.7461238,-71.1697146,"3"
250056451022,645102,2,1177,41.7467777,-71.1967383,"3"
250056451023,645102,3,1144,41.7634938,-71.1667745,"3"
250056451024,645102,4,2600,41.7773184,-71.1879545,"3"
250056451031,645103,1,2248,41.7693892,-71.2564177,"3"
250056451032,645103,2,2831,41.7472593,-71.2339965,"3"
250056451033,645103,3,884,41.7469275,-71.2124607,"3"
250056461011,646101,1,1140,41.6776965,-71.0968193,"2"
250056461012,646101,2,2674,41.645853,-71.0671816,"2"
250056461013,646101,3,1320,41.6479049,-71.0938602,"2"
250056461014,646101,4,2703,41.6522209,-71.1128407,"2"
250056461031,646103,1,2428,41.597995,-71.0599968,"2"
250056461032,646103,2,2064,41.6212998,-71.0944499,"2"
250056461033,646103,3,1337,41.5905197,-71.1021308,"2"
250056461041,646104,1,816,41.5303951,-71.0407799,"2"
250056461042,646104,2,667,41.5288314,-71.1139759,"2"
250056461043,646104,3,1190,41.550819,-71.0853425,"2"
250056501011,650101,1,1772,41.7343753,-70.9507953,"2"
250056501012,650101,2,1636,41.7190927,-70.9383092,"2"
250056501013,650101,3,2131,41.6955627,-70.9342295,"2"
250056501021,650102,1,1422,41.7028036,-70.939258,"2"
250056501022,650102,2,2055,41.7146113,-70.9444665,"2"
250056501023,650102,3,1643,41.7169064,-70.9546405,"2"
250056502011,650201,1,1116,41.6879731,-70.9303725,"2"
250056502012,650201,2,1167,41.6905133,-70.9574646,"2"
250056502013,650201,3,886,41.675865,-70.9571464,"2"
250056502021,650202,1,2187,41.6740018,-70.9355116,"2"
250056503001,650300,1,679,41.685337,-70.9246816,"2"
250056503002,650300,2,893,41.6802428,-70.9216329,"2"
250056503003,650300,3,1124,41.6767069,-70.9194431,"2"
250056503004,650300,4,765,41.6823264,-70.9261764,"2"
250056504001,650400,1,1137,41.6718009,-70.919376,"2"
250056504002,650400,2,1419,41.6715104,-70.9278604,"2"
250056504003,650400,3,1028,41.6673146,-70.9238426,"2"
250056504004,650400,4,697,41.6686305,-70.9256298,"2"
250056505001,650500,1,665,41.6719868,-70.934041,"2"
250056505002,650500,2,1265,41.6688164,-70.9344883,"2"
250056505003,650500,3,1475,41.6674208,-70.9310327,"2"
250056506001,650600,1,1600,41.6644236,-70.9218251,"2"
250056506002,650600,2,800,41.6633305,-70.9284901,"2"
250056506003,650600,3,773,41.6654737,-70.9266119,"2"
250056507001,650700,1,1250,41.6596185,-70.9223281,"2"
250056507002,650700,2,1784,41.6598036,-70.9278789,"2"
250056508001,650800,1,931,41.6645602,-70.9338024,"2"
250056508002,650800,2,836,41.662166,-70.9325883,"2"
250056508003,650800,3,1046,41.6588115,-70.9334187,"2"
250056508004,650800,4,998,41.6552678,-70.9342255,"2"
250056509001,650900,1,855,41.6602222,-70.9389034,"2"
250056509002,650900,2,1430,41.6544365,-70.9399565,"2"
250056509003,650900,3,855,41.6593275,-70.9440314,"2"
250056510011,651001,1,902,41.6581776,-70.9623548,"2"
250056510012,651001,2,2122,41.6481186,-70.9615684,"2"
250056510021,651002,1,1963,41.6369148,-70.954136,"2"
250056510022,651002,2,1903,41.6471753,-70.947621,"2"
250056511001,651100,1,1199,41.6512694,-70.9298786,"2"
250056511002,651100,2,1398,41.6511914,-70.9336574,"2"
250056511003,651100,3,1009,41.6503484,-70.9371207,"2"
250056511004,651100,4,916,41.649705,-70.940205,"2"
250056512001,651200,1,849,41.6571946,-70.9207938,"2"
250056512002,651200,2,1610,41.6532431,-70.9240244,"2"
250056513001,651300,1,1152,41.6448487,-70.9228693,"2"
250056513002,651300,2,1034,41.6409622,-70.9295184,"2"
250056514001,651400,1,1153,41.6469044,-70.9343141,"2"
250056514002,651400,2,799,41.6441708,-70.9338253,"2"
250056514003,651400,3,712,41.6419344,-70.9336549,"2"
250056514004,651400,4,703,41.6395704,-70.933398,"2"
250056515001,651500,1,1018,41.64465,-70.9387007,"2"
250056515002,651500,2,1077,41.6396256,-70.9455629,"2"
250056515003,651500,3,1185,41.6404321,-70.9389788,"2"
250056516001,651600,1,796,41.6362421,-70.9398776,"2"
250056516002,651600,2,986,41.6329654,-70.939331,"2"
250056516003,651600,3,1001,41.6317156,-70.9450071,"2"
250056516004,651600,4,1153,41.6349356,-70.9454739,"2"
250056517001,651700,1,1007,41.6365343,-70.9345257,"2"
250056517002,651700,2,1194,41.6335161,-70.933197,"2"
250056518001,651800,1,1321,41.6365092,-70.9263202,"2"
250056518002,651800,2,744,41.6381164,-70.9195828,"2"
250056519001,651900,1,743,41.6219893,-70.9161108,"2"
250056519002,651900,2,1424,41.6280756,-70.9243738,"2"
250056520001,652000,1,738,41.6298437,-70.928454,"2"
250056520002,652000,2,950,41.6262881,-70.9277148,"2"
250056520003,652000,3,1180,41.6230843,-70.9271032,"2"
250056521001,652100,1,711,41.6303804,-70.9354511,"2"
250056521002,652100,2,800,41.6276036,-70.9337125,"2"
250056521003,652100,3,1253,41.6244432,-70.9324598,"2"
250056522001,652200,1,1056,41.6288915,-70.9431478,"2"
250056522002,652200,2,1037,41.62587,-70.9416962,"2"
250056522003,652200,3,824,41.6241909,-70.9487905,"2"
250056523001,652300,1,1037,41.6204645,-70.9337973,"2"
250056523002,652300,2,1079,41.6167364,-70.9380296,"2"
250056523003,652300,3,814,41.6214194,-70.9399858,"2"
250056524001,652400,1,1388,41.6202648,-70.9300563,"2"
250056524002,652400,2,1357,41.61574,-70.9310007,"2"
250056525001,652500,1,1511,41.6197669,-70.9254526,"2"
250056525002,652500,2,1500,41.6156267,-70.9240221,"2"
250056526001,652600,1,1406,41.6153502,-70.9196878,"2"
250056526002,652600,2,1803,41.6176073,-70.9198315,"2"
250056527001,652700,1,881,41.6161885,-70.9122721,"2"
250056527002,652700,2,1049,41.6130139,-70.9106514,"2"
250056527003,652700,3,1182,41.6102586,-70.9117351,"2"
250056527004,652700,4,815,41.6124289,-70.9191672,"2"
250056528001,652800,1,1133,41.5975688,-70.9044105,"2"
250056528002,652800,2,1198,41.6043595,-70.9123894,"2"
250056528003,652800,3,984,41.6083103,-70.9050818,"2"
250056531011,653101,1,1146,41.6491265,-70.9764135,"2"
250056531012,653101,2,1473,41.6275433,-70.9741008,"2"
250056531013,653101,3,3064,41.6431838,-71.0287697,"2"
250056531014,653101,4,1448,41.6467444,-70.9983678,"2"
250056531021,653102,1,2116,41.6731415,-71.0439076,"2"
250056531022,653102,2,1406,41.6706784,-71.0019995,"2"
250056531023,653102,3,1728,41.7034504,-71.0004848,"2"
250056532031,653203,1,1315,41.6130184,-70.9429429,"2"
250056532032,653203,2,1435,41.6197569,-70.955069,"2"
250056532033,653203,3,1503,41.6092639,-70.9502929,"2"
250056532034,653203,4,843,41.6286978,-70.9603694,"2"
250056532041,653204,1,1138,41.6085381,-70.9864357,"2"
250056532042,653204,2,2235,41.6105075,-70.9742047,"2"
250056533011,653301,1,1383,41.5905247,-70.9709828,"2"
250056533012,653301,2,1358,41.604403,-70.9367939,"2"
250056533013,653301,3,1068,41.6005373,-70.9472606,"2"
250056533014,653301,4,1368,41.5854565,-70.9385031,"2"
250056533041,653304,1,1045,41.5531399,-71.0200799,"2"
250056533042,653304,2,2236,41.5530836,-70.9714529,"2"
250056541001,654100,1,1833,41.7262265,-70.9190957,"2"
250056541002,654100,2,2873,41.732861,-70.9054996,"2"
250056541003,654100,3,2501,41.6882514,-70.8842344,"2"
250056542001,654200,1,926,41.6959104,-70.9247239,"2"
250056542002,654200,2,1166,41.6894615,-70.9117047,"2"
250056542003,654200,3,1260,41.6717498,-70.9113549,"2"
250056551001,655100,1,2288,41.6679057,-70.8737718,"2"
250056551002,655100,2,1979,41.6391037,-70.8601702,"2"
250056552001,655200,1,1221,41.6590456,-70.9040147,"2"
250056552002,655200,2,1144,41.6470534,-70.9126903,"2"
250056552003,655200,3,706,41.6574352,-70.9131603,"2"
250056552004,655200,4,756,41.6513185,-70.911286,"2"
250056552005,655200,5,661,41.6625709,-70.9094365,"2"
250056553001,655300,1,1439,41.6481543,-70.8952048,"2"
250056553002,655300,2,876,41.6370048,-70.9106214,"2"
250056553003,655300,3,1026,41.6387075,-70.9000071,"2"
250056554001,655400,1,1336,41.6294436,-70.8986611,"2"
250056554002,655400,2,882,41.6216863,-70.8679157,"2"
250056554003,655400,3,726,41.6347994,-70.8830695,"2"
250056554004,655400,4,884,41.6046635,-70.8453478,"2"
250059855001,985500,1,2854,41.595703,-71.0126345,"2"
250059855002,985500,2,1621,41.6318402,-71.0006496,"2"
250059856001,985600,1,1777,42.0755654,-71.1206103,"3"
250059856002,985600,2,1357,42.079915,-71.0852213,"3"
250059856003,985600,3,2599,42.0639737,-71.0773683,"3"
250072001001,200100,1,944,41.4729102,-70.6101505,"2"
250072001002,200100,2,1651,41.4574838,-70.6050968,"2"
250072001003,200100,3,672,41.4462066,-70.6020028,"2"
250072001004,200100,4,1117,41.4440325,-70.6119462,"2"
250072001005,200100,5,431,41.4539756,-70.6374755,"2"
250072002001,200200,1,723,41.4678539,-70.5709358,"2"
250072002002,200200,2,483,41.4546941,-70.5544515,"2"
250072002003,200200,3,2098,41.4303044,-70.5788502,"2"
250072002004,200200,4,907,41.4537702,-70.5699065,"2"
250072002005,200200,5,1130,41.4479559,-70.5783068,"2"
250072003001,200300,1,253,41.3811685,-70.4583373,"2"
250072003002,200300,2,607,41.3765146,-70.5100787,"2"
250072003003,200300,3,1794,41.377469,-70.5714188,"2"
250072003004,200300,4,2514,41.3963926,-70.5602946,"2"
250072004001,200400,1,1038,41.4254188,-70.6762905,"2"
250072004002,200400,2,2517,41.3798004,-70.6490138,"2"
250072004003,200400,3,587,41.303014,-70.778694,"2"
250072004004,200400,4,625,41.3925443,-70.7244418,"2"
250072004005,200400,5,439,41.338587,-70.8069339,"2"
250072004006,200400,6,70,41.4865315,-70.764275,"2"
250092011001,201100,1,906,42.4188235,-70.9098103,"6"
250092011002,201100,2,1243,42.4243813,-70.9274763,"6"
250092011003,201100,3,1185,42.4440671,-70.9394124,"6"
250092021011,202101,1,786,42.4782666,-70.9002598,"6"
250092021012,202101,2,714,42.4715526,-70.9149131,"6"
250092021013,202101,3,755,42.4701572,-70.9195787,"6"
250092021031,202103,1,1735,42.4829995,-70.9199593,"6"
250092021041,202104,1,1027,42.477516,-70.9148373,"6"
250092021042,202104,2,853,42.4730863,-70.9234533,"6"
250092021043,202104,3,732,42.4737676,-70.9191974,"6"
250092021044,202104,4,535,42.4837203,-70.9034206,"6"
250092021045,202104,5,1794,42.4811423,-70.9089606,"6"
250092022001,202200,1,889,42.480024,-70.8912541,"6"
250092022002,202200,2,1582,42.4680285,-70.912545,"6"
250092022003,202200,3,1026,42.4706284,-70.9051556,"6"
250092022004,202200,4,793,42.4719621,-70.8988411,"6"
250092022005,202200,5,845,42.4748443,-70.8852139,"6"
250092022006,202200,6,1053,42.4650808,-70.8947004,"6"
250092031001,203100,1,1153,42.494365,-70.8784534,"6"
250092031002,203100,2,967,42.4904405,-70.8725448,"6"
250092031003,203100,3,613,42.4819204,-70.8759356,"6"
250092031004,203100,4,1147,42.4882653,-70.8645081,"6"
250092031005,203100,5,989,42.4855826,-70.8801839,"6"
250092031006,203100,6,707,42.4833587,-70.8896833,"6"
250092031007,203100,7,730,42.4877309,-70.8896651,"6"
250092031008,203100,8,926,42.4912587,-70.8856236,"6"
250092032001,203200,1,780,42.4965784,-70.860978,"6"
250092032002,203200,2,832,42.4984868,-70.8669388,"6"
250092032003,203200,3,1083,42.499324,-70.8803265,"6"
250092032004,203200,4,1973,42.5037792,-70.8329189,"6"
250092033011,203301,1,761,42.5006107,-70.8510962,"6"
250092033012,203301,2,1997,42.5034804,-70.8632286,"6"
250092033013,203301,3,578,42.5021868,-70.8568105,"6"
250092033014,203301,4,762,42.51271,-70.8681054,"6"
250092033021,203302,1,1268,42.5135948,-70.842217,"6"
250092033022,203302,2,870,42.5086105,-70.841665,"6"
250092033023,203302,3,1236,42.5119832,-70.8527787,"6"
250092033024,203302,4,1069,42.5192379,-70.85219,"6"
250092041011,204101,1,1148,42.5074048,-70.8863383,"6"
250092041012,204101,2,1675,42.5027222,-70.8921543,"6"
250092041013,204101,3,1244,42.5082253,-70.8950321,"6"
250092041014,204101,4,597,42.5107121,-70.889415,"6"
250092041021,204102,1,3457,42.4970489,-70.9001576,"6"
250092041022,204102,2,2251,42.4894701,-70.9049741,"6"
250092042001,204200,1,1246,42.5132052,-70.8912385,"6"
250092042002,204200,2,812,42.5161717,-70.8956427,"6"
250092042003,204200,3,1323,42.5182206,-70.8981588,"6"
250092042004,204200,4,822,42.5123464,-70.8942515,"6"
250092042005,204200,5,1033,42.5178817,-70.9020659,"6"
250092043001,204300,1,1408,42.5167344,-70.8835762,"6"
250092043002,204300,2,1475,42.5160089,-70.8898139,"6"
250092043003,204300,3,1193,42.5167766,-70.8869311,"6"
250092044001,204400,1,1135,42.5240728,-70.8849018,"6"
250092044002,204400,2,696,42.5246631,-70.8891392,"6"
250092044003,204400,3,910,42.530481,-70.8794875,"6"
250092044004,204400,4,748,42.5251979,-70.812878,"6"
250092045001,204500,1,1290,42.5333087,-70.8851699,"6"
250092045002,204500,2,1332,42.5250088,-70.8936348,"6"
250092045003,204500,3,915,42.521959,-70.9003628,"6"
250092046001,204600,1,1211,42.5370056,-70.908589,"6"
250092046002,204600,2,1335,42.5255168,-70.91135,"6"
250092046003,204600,3,791,42.5341804,-70.8973994,"6"
250092046004,204600,4,1116,42.5262769,-70.904625,"6"
250092046005,204600,5,916,42.5295653,-70.9085765,"6"
250092047011,204701,1,1014,42.4972652,-70.9381195,"6"
250092047012,204701,2,1352,42.4935463,-70.9272685,"6"
250092047013,204701,3,1775,42.5118791,-70.9044233,"6"
250092047014,204701,4,2044,42.4974064,-70.9127996,"6"
250092047021,204702,1,1082,42.5204259,-70.9090114,"6"
250092047022,204702,2,915,42.5197759,-70.9183183,"6"
250092047023,204702,3,1125,42.5158456,-70.9135102,"6"
250092047024,204702,4,3086,42.5106743,-70.9207154,"6"
250092051001,205100,1,1434,42.4863506,-70.9370909,"6"
250092051002,205100,2,1275,42.4803331,-70.939486,"6"
250092051003,205100,3,1074,42.4829577,-70.942945,"6"
250092051004,205100,4,1653,42.4902343,-70.9458188,"6"
250092051005,205100,5,692,42.4846433,-70.9486242,"6"
250092052001,205200,1,869,42.4830875,-70.9564853,"6"
250092052002,205200,2,805,42.479893,-70.9531078,"6"
250092052003,205200,3,1607,42.4786392,-70.9462463,"6"
